0,1,2,3,4,5,6,7,8,9,target,block
0.9347782597295785,0.8013233129237695,0.5668162150619878,0.9062590773411507,0.46378929821176085,0.9858835169344518,0.13130169073934206,0.46957551658778807,0.7384521990471709,0.8693087475922685,1,6
0.6514760683925045,0.6203785637175873,0.948376246888937,0.9423086487331693,0.41555164135468514,0.16514362755402368,0.07724200859443098,0.7943256133401223,0.18715429648850146,0.9598688479582972,1,6
0.35450745702008735,0.9775296761020709,0.33118487808013075,0.7498803827933332,0.6618384250795467,0.7585664401375416,0.8701656857206352,0.4865659495192942,0.03960312902312868,0.7586139688803991,1,6
0.9865376063268986,0.22681529097131514,0.9159139705582524,0.1384918230876493,0.6808186018241622,0.3670220787158016,0.3827188007095329,0.9500527434890546,0.04369730611240952,0.4603515595505703,1,6
0.8487432146024586,0.09798750586039517,0.8858022470164907,0.09480831273490475,0.4634112544604353,0.7959850117617314,0.24210496748524146,0.4176653594089602,0.558916196458085,0.0360633504785145,0,6
0.9502024145816904,0.537755926412902,0.3972056086318322,0.8704760792109387,0.4094842441644617,0.09485775819417819,0.6936341893134902,0.09682276551421154,0.005674645243318177,0.18419990903968764,1,6
0.5580311095493165,0.7521077564670506,0.844908610240642,0.821774461654825,0.7112247854781795,0.6114420054995172,0.20637242046341342,0.4174427071946588,0.5209042327200404,0.37919075185479634,0,6
0.28127355610380156,0.007175836062780383,0.7628779712544187,0.8157049354005094,0.4165840626398438,0.9962176567736691,0.3111867554616673,0.7416182633912727,0.8813590092057018,0.6482773629243745,1,6
0.42053340371169623,0.8821521643593674,0.220496262522222,0.1908053691645778,0.1251739206289889,0.28529445934173214,0.37784514566474814,0.5529296436584478,0.23425127450763006,0.41450946237374797,0,6
0.87577183324465,0.9005152892683739,0.17302199256986694,0.966733062522372,0.8182549282203652,0.23471641087537154,0.04632532959834601,0.9502215291348655,0.07815973955635402,0.5549330175170452,1,6
0.8560270544902461,0.023687155727897924,0.23030760440885412,0.48770633411229536,0.9168877046444224,0.2898631925219204,0.47167519824908255,0.7779593660313172,0.7160981757180179,0.11808499994964483,1,6
0.14925029211120133,0.6157545918724782,0.32875616662259954,0.9365837805647103,0.6278850232007928,0.2055511361834691,0.29860305015540767,0.007480684745887811,0.731642240111114,0.8214107750409091,1,6
0.29929224176208036,0.43067333323740753,0.6152237022680586,0.9266453418588717,0.945964190879706,0.47388620985800844,0.3180401665811905,0.13927191640068703,0.43933139838482205,0.7449730824360208,0,6
0.28235257021391147,0.03665056207146755,0.7937296423983603,0.33730938479029104,0.5972560447474417,0.34729048128653706,0.9590016336474801,0.06310813391136305,0.584321820487125,0.6555263377804598,0,6
0.14836842133327888,0.6426307119639827,0.3576273450152253,0.71790639876145,0.6323646517774912,0.9583408670605881,0.45108496363370043,0.6400606753099479,0.6814951537669688,0.9336023523756072,1,6
0.6717087126321634,0.75027309732019,0.8968201863495907,0.2762201684589829,0.9178302003435075,0.4493375308715042,0.5692889056562157,0.582949146803311,0.3264635153516461,0.20446554950020246,0,6
0.5851154157091121,0.24679809060343405,0.03914486877168266,0.5791852609910261,0.25466080262978885,0.8329774994125131,0.8679354703399108,0.45914988159747827,0.6622637517236355,0.9956476352569935,1,6
0.28659023598652655,0.3644687400485048,0.0732674998956081,0.8240508472460771,0.020245881827394174,0.419423758935613,0.34013284957299517,0.957057981139887,0.31197426087051305,0.5879811749175775,0,6
0.28455263618258453,0.9310677531657258,0.8976406339627616,0.4849948846560529,0.09822121074326629,0.3915355358478432,0.3069241762959921,0.3638778350977985,0.1410064226380776,0.30136482209262094,0,6
0.1133384758414383,0.057617615513986364,0.4911987427173532,0.7905727700343984,0.21352807431593746,0.21174175719565158,0.6071230529531843,0.8594813569712892,0.09415074929099287,0.9617770005450149,0,6
0.5870920351158632,0.29056941320991825,0.06405361839911727,0.4380426724978246,0.09311222764457361,0.5737436849954084,0.13172113745172043,0.7595862202557154,0.4391702369348378,0.05376565049714532,0,6
0.21821051672421676,0.1908324402436805,0.35374200670954403,0.9541764299933061,0.3253992995844124,0.42133579800613363,0.9713271815614454,0.4182062799781602,0.8233848621195999,0.9146161339209354,1,6
0.8995715108869244,0.40905659303064357,0.11004865161190336,0.6877423280524846,0.1547671232582145,0.647207318344008,0.028875522128624098,0.4346058621067592,0.5040367026910612,0.09258148261276788,0,6
0.04652154237258743,0.2341065938236706,0.41152133741647134,0.4283353300516686,0.40340485518584934,0.5585723277638361,0.5318647068984346,0.9584134127553784,0.12030001305184901,0.6688096481377773,0,6
0.7814397632984765,0.10998467974858894,0.47611359949477783,0.3852229463199647,0.5145012023183424,0.1764273834432355,0.14811689968312913,0.5498617162358974,0.43306069676811487,0.2123483327153124,0,6
0.27192108925020775,0.32696275552346155,0.07729672169305513,0.635532828291466,0.9126145101889305,0.9556374589911508,0.2822730574979766,0.3875595274858987,0.39034435330756867,0.22736957917048395,0,6
0.7701247701401577,0.6387098912692094,0.8447934556202393,0.6372561920690222,0.13701404662178063,0.16517310827221643,0.31047058667159144,0.5599082502606502,0.230741136824825,0.029717348951435518,0,6
0.38233260781841205,0.04059633688632658,0.08471056835756119,0.7229337077669157,0.9452377303108418,0.0545983719744374,0.4084971390639458,0.48155904425186613,0.3952910883924766,0.15989090433126096,0,6
0.9309328872240333,0.4792788859326982,0.05638774757133769,0.5266361592170747,0.4019167105652318,0.1695965991862597,0.3505459876590856,0.6432562793113037,0.11104288537826035,0.7725784306105314,1,6
0.43756906261950035,0.7578675145409692,0.5904235839703074,0.5178974992683638,0.14072994557310003,0.41295192597234054,0.2825662138139562,0.2763100970573117,0.5441804345691665,0.3693598291678939,0,6
0.48486767876617376,0.10104329544304025,0.8066122772052489,0.3545689053977401,0.5672385933997371,0.47685397984940026,0.425087526339587,0.8609430626092706,0.33221271581963796,0.08294850560902278,0,6
0.6596153581218599,0.9302853330951326,0.9746831119089303,0.35694827875296,0.29367696616123007,0.3838746211015024,0.7811407604655929,0.42810335180981096,0.6313163600401251,0.981242202262125,1,6
0.10739252072650418,0.9813516775788047,0.43150396573979277,0.6350467594236984,0.23106748728518656,0.4181260890486872,0.9008887011754815,0.29976699707952237,0.7815083001612837,0.451694277564454,0,6
0.15486912399401864,0.019417808138315618,0.8423133640990014,0.4196373090899882,0.07802175919344478,0.7981116313872431,0.4691316679926921,0.5251120853544776,0.2583499362456735,0.06832077494723288,0,6
0.3819566844945841,0.6241074856783363,0.5284020231297791,0.4192129925165746,0.8769886893312738,0.8038768927866505,0.1333458823229856,0.15576639226815459,0.8537952088680016,0.49018023727808746,0,6
0.6639360912488923,0.462957760933873,0.09802474108547776,0.618581581684943,0.905810191216967,0.03975758588828848,0.750789843572766,0.7767810333335001,0.038819777900406915,0.2782117257958472,1,6
0.49162897957064633,0.3114664945815323,0.12624099233651687,0.8397437976427239,0.8489509776965088,0.24462721351017835,0.7831594097218623,0.8274471728957398,0.6127052977908749,0.8282279177076953,1,6
0.8824317330628471,0.7423982005880037,0.2661404854024759,0.04055604216034503,0.20815916942319834,0.4207972894720595,0.7912587666280312,0.22221733727723514,0.6274348665083042,0.0495792633421106,0,6
0.6823570248321998,0.4420295331235453,0.27121842788179473,0.9123910052265016,0.12417978689886733,0.0046954343472558335,0.13545529367234843,0.5057478062127981,0.53643723598357,0.2750731586420285,0,6
0.8697092599365824,0.6028369900793424,0.8046844879546998,0.7654941060813119,0.48358161352246043,0.28059027996352726,0.9094902350844944,0.12266399330212696,0.07755684578111821,0.09802947201678947,0,6
0.2668068892799298,0.7801299324013836,0.453318332068969,0.9073608105351089,0.17138278661891693,0.7718630752538763,0.1755784885410644,0.5678762662039787,0.1792452952849518,0.598736205301515,1,6
0.2335399286543408,0.41934392959963307,0.9003911634879768,0.2376104519920469,0.18406569935898587,0.6971630531034949,0.5666223837657459,0.788555841021864,0.2017827346689952,0.6384667405210231,1,6
0.2376592193188145,0.17737662972438584,0.6987190535731465,0.278329002058172,0.3299222072190161,0.7801863484923846,0.3394445369620377,0.45044972629422686,0.7526858469841144,0.06334363228972317,0,6
0.529990502774042,0.6857970245839274,0.7214477907052133,0.08240892405944034,0.17577542826156767,0.5104326715477615,0.4971955197076753,0.7766717266171059,0.17398505619264193,0.7459466667838107,1,6
0.8365476938762165,0.28785593122858344,0.7594331787398482,0.14841701771864202,0.16847389703457438,0.6213891803301627,0.37876219937019895,0.8950182916690069,0.051303308429626826,0.8899726446904505,1,6
0.5936016062813312,0.4506966875572326,0.46073102149930667,0.48352073266995044,0.7527568780218998,0.8594316896433893,0.01077916534961676,0.8812671058306576,0.10017803094912237,0.6058567788390796,1,6
0.05856005488876037,0.12050015698442462,0.1972198928790937,0.35182381655256667,0.4882587188373798,0.15538542059273386,0.8593475618403927,0.025254434542584914,0.18014838653285847,0.6651875677216558,0,6
0.9505325056957444,0.7235522473871613,0.10672333342370821,0.276226991119621,0.8298507913791613,0.3121033831985538,0.15194491666420162,0.640389114523459,0.38439236313986824,0.38022070793739104,0,6
0.06575890346125035,0.6510236800507483,0.7717254662822234,0.5500391636738282,0.29496623161215896,0.8012275246008993,0.452963593708002,0.9448765492426775,0.5460071321406511,0.2645564232431463,1,6
0.7746287253902978,0.6736959922787153,0.2751626074356074,0.15709126005311969,0.18396975445922015,0.4268586827429013,0.12239061370339177,0.06720600295623314,0.07602567060532117,0.9852954443695513,0,6
0.042153615890542784,0.35675014685165707,0.06437543986505578,0.8660618000915656,0.5931644005083101,0.3314091773565476,0.5915642072078465,0.2915955017231917,0.22018555211269786,0.20843029303319105,0,6
0.8496833267925964,0.9632615192863971,0.5659995852346507,0.7741613094862788,0.6611667431540724,0.4827212794281047,0.36331699331170775,0.5597799445004845,0.40316082753613913,0.7436206756092161,1,6
0.05739467710565138,0.8779294819879437,0.7963152885527854,0.08596654782865731,0.40970542735907256,0.61201166358907,0.645000005341481,0.46632997370236773,0.6663413190204854,0.6080687526881857,0,6
0.6262450780663894,0.29454604367248916,0.19953592811638976,0.4455520651851005,0.6440703064873995,0.9183373285990372,0.6363382470589816,0.2195736603258195,0.7546361643228484,0.8682978347189232,1,6
0.7868388003456376,0.5497040400151593,0.3321718812034581,0.1001627676370207,0.6052466105626259,0.13607016943627814,0.025261131880891408,0.4850208405944454,0.8928772456545094,0.8483566357898007,0,6
0.8284876067090143,0.5533356690045496,0.8544044972234469,0.7282031281698288,0.19474997511651315,0.48317725088395447,0.5970010415958955,0.2975796390152612,0.9042674748435414,0.47628592423119953,1,6
0.8661853220894808,0.025810346034547682,0.0523240816472782,0.0046430579756965296,0.5973604512974154,0.19786442873998933,0.07074369945232273,0.21471107238311393,0.3132346738108863,0.39014446052634477,0,6
0.9648946384444089,0.942499735218489,0.7133481829094617,0.25609115902189705,0.4864240547149954,0.8874409379324074,0.07029489926277033,0.25280981745224984,0.9691394913941159,0.6019363537801973,1,6
0.6160743852281123,0.415428457759467,0.12523625780978953,0.3717607048346784,0.9747830468472055,0.15650459416858464,0.17255485463572473,0.9650980187062562,0.8229891858002266,0.9313429145537302,1,6
0.42560926968815394,0.9014539657098063,0.6954982670361021,0.9621173872484896,0.184040769227233,0.706509261420495,0.5679453492211093,0.0625212389716514,0.3068321488047926,0.7589118188820101,1,6
0.45768875776473084,0.7063918776308403,0.6377648253279686,0.657605067949515,0.17288753308417482,0.2646240322674781,0.7419224845433435,0.6040302238331087,0.0912134249099088,0.5990370729274398,1,6
0.2807141299742967,0.34620612665010386,0.32380385944657486,0.7441352131688179,0.5796985556074195,0.2070513490434751,0.08459785757963734,0.1186480485972522,0.5814794776973042,0.6985227233236352,0,6
0.5507721107321256,0.5479828086628172,0.6752833729116496,0.014403093270053402,0.9384239262808545,0.5432497839955843,0.34038789277179404,0.5047249444760641,0.3848587226300286,0.736187625092905,1,6
0.007670894943401674,0.6247777978889718,0.2904399614728512,0.177035159064169,0.7327709146591052,0.501072078187456,0.3908354196489301,0.2632486756080986,0.36420718357982773,0.758937118658125,0,6
0.347916370783636,0.2250849166797222,0.32407433793827234,0.5640093657956421,0.8028391376919076,0.3012872362004141,0.5526156666543512,0.26295160378093174,0.5053441042516673,0.9281510711017882,0,6
0.43993509251878293,0.8141648445528058,0.27731347633524206,0.9094442243020838,0.6141517866121643,0.632217326012249,0.7992988374553622,0.8965496210803615,0.4290175133274736,0.32724073476469284,1,6
0.4215978520526641,0.3830110405683492,0.647513986577416,0.5699946169187887,0.48959176503570045,0.5156542319647116,0.20521859452319946,0.5902975636523611,0.6618638024761636,0.3424893457848627,0,6
0.9757121140659036,0.022661870474815493,0.3593413537766581,0.42521395648019156,0.2558129737144712,0.29525771096246334,0.8447538511940421,0.9600837362659894,0.3045066533269717,0.5356533477288576,1,6
0.04253249416562965,0.567105322118315,0.9434696918233221,0.5782866219485379,0.887083893173712,0.4848463853866197,0.43118554572282675,0.9818699761986378,0.1992538457894485,0.6087571523925823,1,6
0.08894481705200075,0.4041700819707644,0.05869175912108704,0.9797877625653562,0.9154041335409565,0.6282685488494649,0.38411895403631513,0.09533692789296322,0.3439471666374504,0.8302484513766414,0,6
0.5291199468311673,0.2273823041968166,0.8748859549965209,0.08135591134125908,0.08307517604930958,0.8311514043948374,0.9320795145677869,0.3256670469074404,0.5053213486625396,0.7627027072920799,0,6
0.30772392013123806,0.1691646703860118,0.2520088716369072,0.5281341138371303,0.5858887298136163,0.022127132452568588,0.6767230215733421,0.6839910333499122,0.09160847229607683,0.7386999272680083,0,6
0.784699788835752,0.35738492608786376,0.030398423240807215,0.976039704957907,0.7866685834492552,0.13626242673738975,0.21933419043486324,0.9895279942710556,0.24034499265142528,0.10633372459538937,1,6
0.7457295277824383,0.10748299467603484,0.03501982302824047,0.7858255034229568,0.06421954756036174,0.3478012054562043,0.07806974195503646,0.116625397768084,0.2949010180427154,0.3279739571575949,0,6
0.7343289262949131,0.9554532360622809,0.5824039042769364,0.014958548546782802,0.9153680312141912,0.7001859778243852,0.5049075263785701,0.36387536825827727,0.5707832426606532,0.005590333420775084,1,6
0.9308728409381843,0.3330503260558392,0.7538658397055885,0.30715968239085956,0.8525091060989464,0.695281600844571,0.13720275196849074,0.29995936346683283,0.23732123804245397,0.8620644011787759,1,6
0.48772595613151615,0.8141124095268495,0.5422183380169302,0.03405146685454563,0.33549268548512035,0.9767288358497976,0.6366892210459708,0.38821889656544917,0.2096272387036172,0.36230117532416073,1,6
0.6825707626041616,0.004802478703132551,0.0584987276948169,0.7282675753061124,0.5165054699342718,0.6572258995805939,0.5438460938209362,0.35608592005843376,0.24597833744428177,0.1920982187160647,0,6
0.7203675748054834,0.9675939381440352,0.1702203359334974,0.15626386108452195,0.6897481141908602,0.04441205889250166,0.007810052242243848,0.03714413403781536,0.924269005383071,0.45177074169624976,0,6
0.14780648736922875,0.854277039544926,0.5430680857720358,0.24665053881411014,0.09919620114134708,0.3592745589170899,0.6884217132770604,0.189129699752967,0.537223272721163,0.6316851143116197,0,6
