0,1,2,3,4,5,6,7,8,9,target,block
0.6219124998305965,0.6987514758852541,0.16464084191731176,0.5121977174138079,0.8159542666341747,0.975277722314923,0.17038851111867737,0.07458272516951847,0.47903448589104725,0.8217457176382343,1,7
0.8551111272109212,0.2812502671023158,0.16649657442879873,0.8719234264428154,0.9546396691014469,0.41274567897088366,0.5801283489548268,0.7198599692513072,0.4377029908009886,0.7764559505092561,1,7
0.5310155556793292,0.6825510483506028,0.495337837903416,0.32244722453358865,0.8249690009231059,0.12288119962612964,0.7496584973197745,0.378720192261615,0.8225531838821181,0.5900391604373587,1,7
0.6104915424697109,0.5019186160641873,0.8806953333797934,0.08642899370914303,0.5765319130649065,0.8258529581867882,0.07235740620289499,0.3138545139728649,0.12939031113256338,0.8121644230586348,0,7
0.14045184492038532,0.45610307646157433,0.9108435092554186,0.7176282951918732,0.6462242962814002,0.14898255057452525,0.8498833116118074,0.1771409504432343,0.761812169717833,0.8216856790621574,0,7
0.7758419090597495,0.33868032510241586,0.1993576447618668,0.6376754877399254,0.7823488210504902,0.45149590056937206,0.5184092951802395,0.5698763283936029,0.5062660671080979,0.11010144728226445,1,7
0.8761923244213252,0.11136573266586636,0.6372664010813196,0.9249050390558473,0.1330863858996304,0.11507387430187366,0.5588199354344553,0.24442970069700987,0.7589390695085588,0.7333090950484388,1,7
0.5820018442175819,0.11902657151183471,0.4668121696721875,0.5036434688021398,0.5846622068416243,0.19524759387551915,0.6780722688358608,0.7935259849186941,0.21509027727050622,0.33783217859598214,0,7
0.09786898448854642,0.2391387614551349,0.7252611692412049,0.3651728727804283,0.14421895324285094,0.44886767427217644,0.6528586110520909,0.2200312976554829,0.26093431086231755,0.3715509484613251,0,7
0.8152118662397438,0.9795923437180822,0.04450991972959606,0.9070712957387712,0.9259419810751716,0.24963499743652195,0.6449332352647105,0.6268633460377154,0.4727959015138238,0.6932163443146135,1,7
0.6055329837696002,0.1985296142229548,0.37281532729458267,0.462385867129231,0.11487476819407472,0.908208281949723,0.5591618778710885,0.4481798784542024,0.8959392974505949,0.9908293920492605,1,7
0.4453056697814396,0.15406329145142295,0.5135874505743225,0.5743080428140036,0.9173770778784983,0.9168168310690649,0.08525952987735497,0.2619858196573964,0.03768732443893208,0.9329116309268869,1,7
0.08351853641203599,0.11045597924158024,0.5618578167170972,0.9709024533391859,0.032758836584224627,0.9105615712495574,0.09606897300183903,0.5575018243563707,0.3573911705172863,0.5979227320317909,0,7
0.34703742766182566,0.13114077115819922,0.1850105203646769,0.33080837112112615,0.10525104743318758,0.8269104886349382,0.047524439007731845,0.049096030474432784,0.28416365850772074,0.648527121067894,0,7
0.2590173378386621,0.645639300742916,0.2065714177668717,0.8020026714611582,0.32086822323773434,0.36422946275690904,0.6811753234821631,0.7934465014335621,0.5827890236324179,0.2902002335530133,1,7
0.1904099503805915,0.3713515062338615,0.7149704266845051,0.7932935450457794,0.6371923850220435,0.6102526880246122,0.25413668543375123,0.3667014147331251,0.03964639319519603,0.2131979212048728,0,7
0.9752854800945127,0.8251337689850787,0.0971223587846155,0.010756186782024946,0.9729544588735232,0.4701671855922023,0.6907703583005056,0.732120597766432,0.6329295717222057,0.18683261803680062,1,7
0.3429885381206439,0.0808994730074919,0.2175885682573644,0.3855845279751262,0.43391300111422115,0.14560081612933728,0.015497084187831578,0.5167918648826965,0.3898659589255956,0.1058068999687014,0,7
0.8198561848637105,0.6454968441599109,0.8253589083030983,0.16211877790269447,0.7697261352003898,0.9500383383414777,0.26328027144974175,0.693858256916988,0.12561394961924632,0.6936265777987201,1,7
0.7598668285709238,0.30116452640952296,0.8929317814979287,0.13791658863542244,0.5279935362934802,0.3332645297012996,0.502961985579809,0.5264448988754149,0.16385817987388795,0.6609353604718718,0,7
0.531314912528321,0.38421858928596,0.2815258829484373,0.17252158488443692,0.7486691042336959,0.3530789053196548,0.4231015648083759,0.6143169709004958,0.5617076987071931,0.71759218729438,0,7
0.28626055134921247,0.9597202211713487,0.6517267168609783,0.7749403625263691,0.6188795059080728,0.08430166884676571,0.20407973730434248,0.059366681487194706,0.93948465051282,0.8486751680014599,0,7
0.3509785506694615,0.7586682613407925,0.18337156251709064,0.7912422047072579,0.18777642300820374,0.030035641265411805,0.7440289530982653,0.16929491489723436,0.5950842016789238,0.35175357242915795,0,7
0.00735257430526326,0.6500489222268065,0.8329618791363846,0.068778498702879,0.5338079253317366,0.06397637164415348,0.6039884368416867,0.6667099271617967,0.007169504517304137,0.11848104718706565,0,7
0.220951189405437,0.5223138825100828,0.1504468731314894,0.026812412477721148,0.2981374932425255,0.37012930105078634,0.8197261968686108,0.8378353613976728,0.7561836316077704,0.5229272884944965,0,7
0.3747188733858129,0.4624561638465654,0.5511835295404186,0.9341986191107254,0.7730600481485015,0.7942692733558399,0.88668231086883,0.6394282667638358,0.10947492466807174,0.12027377388891947,0,7
0.6681081315122702,0.9053953580288393,0.644079333623455,0.9894679063486043,0.44732956786921296,0.5308634933488421,0.7816024419666631,0.9196297954745336,0.15764552059731274,0.28375367900360216,1,7
0.807135812620035,0.01166718752113416,0.1869091282485903,0.13578564597223375,0.504832480939199,0.45041260549212603,0.6155287176904457,0.43983377730968254,0.8750025967526582,0.5531259279148966,0,7
0.4071781766685748,0.8413106413283478,0.5754263314096948,0.4989632372858058,0.12173052850640176,0.6996042199001236,0.14932064241213183,0.8166778443306503,0.9087893154141101,0.06501648409609406,1,7
0.6051407126872766,0.25013973497791564,0.6884507968880389,0.8525740446339451,0.2981870779149475,0.4433977964522785,0.8555786277184986,0.10453751186743565,0.12334082789243339,0.9546454561672245,1,7
0.22958388152239473,0.41145487837659545,0.7353646732032203,0.014164494036004949,0.2769502588754855,0.38480116693951727,0.16936994054071852,0.5058911738553612,0.4149987815923235,0.1535054337936128,0,7
0.8031071829020424,0.9365383950393744,0.315236522660568,0.799289072930193,0.42300655832866585,0.8483094053439125,0.2811811360416093,0.47690959422421964,0.7621029990278767,0.6112293023177219,1,7
0.773030106909665,0.9976605368002758,0.7633139069535442,0.8822393800586474,0.7833961537766164,0.29156528381734115,0.8749065711841296,0.9242346487378422,0.1508194198716719,0.47727731009359653,1,7
0.1677388676539293,0.03206489058020057,0.36679357178593586,0.2545303938017751,0.5439731719683581,0.6076657800453842,0.03654864763619825,0.6674412840558027,0.9530507809290097,0.17556325860661193,0,7
0.6949769180390407,0.4900250971441279,0.2999056918269921,0.13522416976775087,0.5176096233522843,0.24925586461936322,0.053924673046838456,0.960621912140937,0.5182020282159308,0.4925617171557112,0,7
0.22634501290161657,0.5861255763697789,0.9804933573501815,0.4303899859076984,0.31408140457178735,0.10401905560478364,0.2395866139476004,0.10982505391358577,0.671233282224094,0.5296278148196706,0,7
0.7803846795609461,0.1873443912209123,0.8542291155400982,0.6194879935585853,0.20407683639398488,0.6029188773850613,0.2762191712827484,0.03147980469452727,0.16694190272829734,0.16653084303170107,0,7
0.9633573646181999,0.5210735645366728,0.2831743085630668,0.6836024978184235,0.10275168862951967,0.6407118630421278,0.34398163931299974,0.2948223244613156,0.8641205694175907,0.12662120623141282,0,7
0.8599439361148759,0.46565290452047725,0.9446595792960185,0.7283431501700229,0.19820959790408932,0.053826544294830136,0.27754702728338065,0.18507667044744214,0.5649379282999535,0.31198544915324045,0,7
0.5179587157171097,0.4821976650484364,0.887334498983139,0.23780920313349985,0.1484730883910642,0.13422785847414997,0.0008599932036195135,0.8721260188843291,0.20867264397578866,0.6414068249431946,0,7
0.761321586622525,0.12078181388546949,0.8380758855673852,0.7392584131081309,0.33760496248709704,0.07295182534690126,0.10248158920973516,0.08186410148411705,0.378806368523134,0.1595451183308898,0,7
0.37978538461272016,0.1894564142265408,0.04900402144346572,0.47263043020239215,0.9713104108504182,0.9874715950779227,0.34592831739917096,0.5945863070478427,0.530515866053992,0.1475030576475561,1,7
0.45089748752633285,0.7575000250665624,0.9922717572573585,0.46334888935983287,0.8728900205019153,0.5535506973336375,0.144466892193566,0.3169183918789109,0.3330367096479211,0.03678476546442444,0,7
0.8312534634925172,0.8412666153532872,0.22665554554661727,0.4851469579987484,0.1419154565817511,0.8021669584945825,0.7746852829275012,0.8287782601453544,0.7884905088642828,0.9385403401140285,1,7
0.6398921617916691,0.1554729168784451,0.9307863536725562,0.8108445830587214,0.41509591962813597,0.8055329652670566,0.09993687857133082,0.18118022762558983,0.41937041368638495,0.21274440310446296,0,7
0.933576026615991,0.018782492008290186,0.41707978455299355,0.026038655376821263,0.4641743019199097,0.3837144686295597,0.7676719347199196,0.640881249798461,0.3891955109353372,0.36745737208816887,0,7
0.435917243011134,0.14381280548144437,0.9136512681157924,0.7435244143729225,0.4062292143218449,0.8941909657226289,0.909407185985952,0.8656593400117361,0.07666869061560866,0.07745999272052673,1,7
0.633215320727805,0.714533436583654,0.6535465823614807,0.16662047838975202,0.599178757867796,0.4659952282402431,0.030814044123342876,0.9852412478947039,0.827941513772373,0.4121709725309167,1,7
0.11151708322611009,0.8087592741488826,0.5655459734720227,0.04948411435337363,0.7329916465336187,0.7881841470266123,0.42279286397923477,0.1000367155319215,0.6351359632436783,0.21973260116709048,0,7
0.16137958003627095,0.45480622534990034,0.5865789608722493,0.06674394924716509,0.2215708854986882,0.3913091177845234,0.6564062092940512,0.8591758100861862,0.8039778686754473,0.8969923311404604,0,7
0.741257221248838,0.48287347728656016,0.9378210331922765,0.4344537973788718,0.17593890787900646,0.7193167960565914,0.3609546529857284,0.16248718026451991,0.5415943434014265,0.8915691868067531,1,7
0.017728947034710063,0.8874198385898814,0.9508567454202836,0.40656785729486355,0.8314183868630324,0.22830538101501285,0.6566389238122836,0.6783221854640421,0.6526327746129268,0.735306737211522,0,7
0.7384731820368267,0.7467381596035276,0.16858743862171743,0.8419434798537173,0.347140145989257,0.0804758547947586,0.5632711480308261,0.7429439777021056,0.9703587009860498,0.6100327656022327,1,7
0.4984595064556627,0.1671494730144295,0.7440080031120219,0.5790802576876851,0.9397641043918261,0.6402098522984727,0.6030243476042828,0.7366573584753585,0.14586041157555085,0.729574527906878,1,7
0.7246500313900835,0.8580037286406782,0.8124674097654361,0.8174211820836138,0.09535461195676731,0.6350813445717133,0.22928769147551775,0.21494026568038171,0.467279317336606,0.9129121456135194,1,7
0.2938654110394613,0.8672687728802152,0.7741267347671389,0.8933619849750886,0.08794425102918302,0.25596063899006405,0.14648137899099245,0.4807144598760942,0.5962550938221091,0.33354611717517335,0,7
0.12610195411309477,0.6919234515427302,0.7013703336038414,0.6442729463195341,0.9594813002675516,0.2455485216148281,0.6383601590818176,0.2516168422847749,0.946993325577178,0.9590991752346081,0,7
0.020026833474680372,0.6466733705272122,0.4852209468103853,0.6945498539195745,0.3207708346555568,0.02280281773038151,0.9918805265129115,0.07540634626269371,0.853268180587681,0.1552943161881648,0,7
0.5161793571426477,0.6188571818503298,0.040111899096994086,0.2706809118156681,0.30253773834570297,0.9022900843757077,0.2446239447105577,0.15213340049164414,0.18643798007182621,0.613817864513029,0,7
0.09437321039709479,0.7245364801277829,0.23859613670954083,0.3987288302590001,0.4859371368208365,0.5114979115004821,0.5826264537368938,0.7191036912196441,0.6465660944364084,0.47122649024706564,0,7
0.4004469714022837,0.10058013965924706,0.13401623484627456,0.3007202235588389,0.5045542047296727,0.5687344255748533,0.06998036251400952,0.49273946341313635,0.5318368571599511,0.10532777453837205,0,7
0.6257567879325221,0.8078443833599346,0.6233722580883072,0.4621860515340088,0.9160677018332436,0.3286819995190188,0.017776378829896244,0.22411680342530005,0.7973399265940618,0.8352156331379427,1,7
0.18356542551838229,0.5586139689089582,0.10597941985559922,0.34230908585210806,0.43678902596420643,0.924943510646297,0.47342267434748564,0.572779259474807,0.5485838296013362,0.3595719141841933,0,7
0.6375066914985758,0.8652520309510014,0.8030626710760472,0.9154725808516073,0.6238194401450395,0.4611427116069864,0.25785967478607086,0.6646309792371878,0.161059899802511,0.6966726386694906,1,7
0.1514981208551781,0.012822323382121192,0.10813632818493413,0.28560813549297426,0.19392585782285954,0.10445122239400328,0.15481631558966868,0.2209433372388585,0.48055529387631124,0.8377996939150251,0,7
0.1722304356211315,0.01566646085010126,0.658672506075248,0.4705991488632154,0.9308872756578469,0.6132352534899843,0.17644459499616283,0.049112914639627636,0.03739795818084379,0.6821455476082602,0,7
0.7476110824778105,0.04157381918506642,0.6667707522875181,0.8401213261952891,0.29591412340453993,0.2616016519916531,0.1347240334631601,0.9903810006292508,0.21087704589413925,0.8997080973121829,1,7
0.25452046089272484,0.2746787448217055,0.11379756006341712,0.20391390992085656,0.299130686331473,0.3789479307964234,0.7669999159298243,0.8914269008461683,0.09186065162282653,0.8324819319753348,0,7
0.9460888033877937,0.9243641565215664,0.7234720482677576,0.4749683532727026,0.3047019545805695,0.053379562090316024,0.7803594713145997,0.4542519284733353,0.9937035025078276,0.24263821092936855,1,7
0.9734477637776768,0.12290907912518834,0.14267164674214539,0.6137228330629229,0.2238132620468627,0.5986435236806071,0.3251881666554419,0.23423443159422286,0.6578496216191778,0.8951528158491776,1,7
0.7085572967088676,0.06946237275098732,0.952570058495332,0.9238614514873562,0.9980918509942277,0.6813146099722338,0.6996245881939439,0.8653474578117528,0.9256653402266191,0.49422757050720356,1,7
0.9967267277773179,0.7188088071261273,0.9599480875139788,0.7106915250032922,0.3211945084503631,0.47548891651675773,0.6067547801160929,0.3309435379872382,0.7048109869037693,0.9555449618422028,1,7
0.13780018505201808,0.14719281175148202,0.17722570309190688,0.6615163826893887,0.9298028122397505,0.18975130492177028,0.8805602943012959,0.4031437809809816,0.007907485247873325,0.8079505693483875,0,7
0.9592519699443178,0.5139994850177884,0.5959414419714184,0.3977331269287546,0.5338694617628387,0.9490575874830104,0.7602406578833825,0.2153585908763691,0.608765853648724,0.20862456193877843,1,7
0.9858881933520653,0.46766407477679905,0.1926631158285761,0.3215008003274411,0.37965896521509357,0.2182447105349844,0.3019183658634066,0.5749648613163544,0.6750955794688337,0.08151694334791482,1,7
0.008914575063743602,0.8755967472580469,0.7286805164617425,0.716950181942512,0.7879511773889994,0.6984559205669298,0.6449881290555668,0.8591368158844492,0.3053234563007775,0.9690028322174635,1,7
0.11054110516625326,0.7839360932984751,0.586172159176143,0.40320171253849413,0.3503000729070048,0.16410536612461524,0.8019301026503236,0.374710825009149,0.8539309343682256,0.35160655949689046,0,7
0.9105251054042114,0.4083403960718829,0.9912488662303645,0.4666088524257228,0.7273847993921255,0.9785191423875659,0.14800053952897474,0.037354552401917096,0.4702914691905582,0.38808943168230536,1,7
0.6174591652483581,0.8232691647466135,0.31940969745590464,0.3683770631220471,0.23057710540439924,0.0623055458700873,0.3802756082249834,0.2500855925776305,0.10265305335721542,0.30340426420408684,0,7
0.5066400621678296,0.49941437200393024,0.8173286161544889,0.22353561362028818,0.7235759266319283,0.23381222631606846,0.39676338871028816,0.86382299802362,0.07127557493888814,0.4697558153411703,0,7
