0,1,2,3,4,5,6,7,8,9,target,block
0.3775214956621311,0.0034394173810360362,0.24453900697644093,0.16141213447429226,0.05289046445700718,0.1200793950132637,0.7563143130654332,0.21293860216201765,0.7378090603901792,0.5984970258387688,0,2
0.12422316234451303,0.10991975422568367,0.5707001076561542,0.4443291257287346,0.42727783847873413,0.9877962654625266,0.5369389735747303,0.5578101001524188,0.08753921771866346,0.39059358105976894,0,2
0.20070254151127265,0.42406766808067053,0.01782226241610252,0.3716898514272494,0.7173863557542826,0.20921403449709342,0.23921105643661578,0.5686177209466219,0.3305188516217743,0.8280038841164775,1,2
0.02358418298052889,0.29217430377978826,0.7367105859757566,0.7931863698336509,0.4538040999168642,0.8609040890065748,0.8871022332776647,0.20121963672647913,0.5405911500153339,0.8431900285936668,1,2
0.30546168860152056,0.8897053268993119,0.8263678898234526,0.07869506441793961,0.7839382661032839,0.2861342149823892,0.46910476606402884,0.84283416780728,0.5325716372634163,0.5451146548264222,1,2
0.9839085446369692,0.5736269263492648,0.49940551920000775,0.9489813348221564,0.8888554031236883,0.5554715692487051,0.7798333853653567,0.5657133427818898,0.9733838822595547,0.18307455409951223,1,2
0.6936049535698416,0.33104489610755994,0.3735460536225935,0.6977453516773833,0.0889869045789411,0.5403766163630522,0.3330233472132651,0.940555755039849,0.39507568405145366,0.35355632837600137,0,2
0.32576874663276423,0.9793793813254261,0.022420755831448647,0.9347842557259436,0.5366840662537784,0.3895741524417792,0.9084967498459976,0.9495541861909474,0.6158348795705532,0.5140265473269082,1,2
0.7780983594017009,0.6071065715241565,0.5612132607775404,0.4923338947595155,0.8146700515659389,0.16309457845006292,0.023910926915420627,0.31775230410917765,0.584289361904261,0.9709377746806775,1,2
0.7422452420941192,0.37874715483096055,0.6855457427684809,0.5650118529604067,0.7680571863368394,0.8242142752217397,0.5835272970716544,0.3572969664360054,0.2410853709449815,0.3419860968871744,1,2
0.11154410180457663,0.5564188414427014,0.21056463252091828,0.8359932373452132,0.34307652140476796,0.21507610182876902,0.950763684941644,0.5458027998574125,0.45001701426759644,0.8217135799162845,1,2
0.9451087491903427,0.47010742632116076,0.6789176642257729,0.3379293886562996,0.37626164918328164,0.36852049367315454,0.25486377546586225,0.4805509825198502,0.11261150674264653,0.6822284051961064,0,2
0.9062660574801304,0.24873198342673852,0.3499097871069422,0.3318262366273439,0.47610842383719076,0.8218158375577107,0.015337964710121166,0.9407840778043761,0.22648202092117697,0.6205232721012353,1,2
0.10639769814659372,0.5685167849940356,0.9238390975777053,0.8835044326794791,0.25157459698724083,0.8275359580094035,0.383136751041819,0.04755157731504689,0.6199452616412183,0.9577395795759738,1,2
0.014662379113304369,0.7319411717980638,0.9562264981841884,0.19602459717281018,0.15372413251162165,0.4800906760118818,0.5845054358491781,0.8627736967309598,0.5311538441993551,0.10869114836787352,0,2
0.3778406361637592,0.4483057786796526,0.2174879657278418,0.1560106109186632,0.29832305667585357,0.6100838485810092,0.3426694357446489,0.6377088857832132,0.4451628352170899,0.4212105322096066,0,2
0.518318479798699,0.905934951469067,0.3829749518317873,0.9138334300555369,0.9405886028047162,0.3746469588138476,0.899697731338824,0.22788776463468896,0.5651497562618686,0.7813500975595503,1,2
0.5321187482904307,0.5966724094882205,0.3981339807192251,0.26652622868009246,0.6143940860125015,0.5698522611672883,0.38890431316932905,0.3325618648105162,0.27910675269326735,0.027667844952973697,0,2
0.4517028224022024,0.4449730702080905,0.12658340502710652,0.46312994431068155,0.7348837576884955,0.19168898463437856,0.8579389131085806,0.8154158522684819,0.8493147532301543,0.6652393776770261,0,2
0.00217475065355488,0.6026254194531899,0.8493365546052157,0.907877681517605,0.767103465091868,0.25175787587820186,0.28021630867157443,0.11005124681291312,0.5849971556767192,0.6962026075144373,0,2
0.6816065016702323,0.25779247269720407,0.7081890486525955,0.8985025248843657,0.10892909859588551,0.5171531321029779,0.9319492409783169,0.6125435872479186,0.4769980958889145,0.04804726436281115,0,2
0.08330086796175762,0.4784032566823746,0.5198339021480834,0.019671423825792345,0.2393024085754727,0.5359115811675845,0.7683204057357684,0.7377168308521524,0.03679479145797404,0.9499904100271277,0,2
0.47326739331546086,0.7629979780885134,0.8898837647144441,0.9010871255851655,0.9926323726117936,0.274596469191945,0.3940873557726722,0.46181400082250024,0.9252541873066102,0.5833955197008984,0,2
0.9789126173992492,0.49726925543720135,0.9929439685680407,0.40494765170226876,0.4152276624625364,0.5568927330916683,0.020398068309346207,0.8677201661871173,0.0717540527507079,0.8514504440878461,1,2
0.7262867913757204,0.8904755525038256,0.6209328673457972,0.10136490640266882,0.26950611883566644,0.17917727092668445,0.09934999399359712,0.6981931993092136,0.8197431367339275,0.8851658252396631,1,2
0.9089841062074419,0.056166252374199255,0.3888046955333877,0.6419811407769841,0.8072145467106712,0.7621447494490873,0.2454508382095021,0.9847601380122384,0.8607641209402179,0.5107281110573695,1,2
0.038064704462114185,0.17507039078614328,0.6234977885067382,0.9721765185608572,0.5140725325173977,0.8432729384904388,0.7660958065606206,0.08208975239606553,0.5000616276716121,0.3222696843959395,0,2
0.9268480514833727,0.8663665925162908,0.5568163944080498,0.1842410016354834,0.4530330618401104,0.8288083730240202,0.756245703568286,0.28782590816842424,0.6485661163261345,0.9733205748149528,1,2
0.7970518428001198,0.42580436181988324,0.7696881144044755,0.2499730063074106,0.3239126306532517,0.33593548440986565,0.28537653383684114,0.2750167528428584,0.4640527245173657,0.16532643193308016,0,2
0.6197444912861944,0.14273495324540864,0.29158436062355275,0.41640031056110827,0.8929275092869253,0.026686167806549865,0.07421180068323818,0.8069542448707413,0.5338831202737037,0.836113246776676,1,2
0.751678264975986,0.6018907467815323,0.5379504500260671,0.4253793799076979,0.7685267467501211,0.8651833091696126,0.5723968460706778,0.19794071032653315,0.36200382815778775,0.9880952703304802,1,2
0.833207105789508,0.2364674975022405,0.5127236872035642,0.3797249646592782,0.14355977444533874,0.9432435490633946,0.2349237132137163,0.48315894240207446,0.21577092718033586,0.9563081049533856,1,2
0.10957922943836873,0.4257420707393754,0.22795097873297798,0.87841728423967,0.8682757599737009,0.06033081142860708,0.5027005525147867,0.3099484000507451,0.9469488157685382,0.845232067118037,1,2
0.18832841148983792,0.25681978384562065,0.3795078498553479,0.7949266093970366,0.4983739901250894,0.8622262353109015,0.006576829473250112,0.5312452702297434,0.8985859952827648,0.4085721562427521,0,2
0.9315110434746527,0.8931368733554319,0.2456995305066335,0.37567363447471447,0.9892361775038078,0.8891082926663803,0.8661281967076115,0.26806868634741654,0.5582599445493274,0.9881761550318895,1,2
0.054153213558190916,0.9941408654181969,0.8842519459216344,0.45834106294799426,0.9769268137533162,0.03434432666179088,0.25082024077654064,0.7973292431215484,0.014516968913957928,0.6255579599016855,1,2
0.11799567420222834,0.5403371287620715,0.10573198962353447,0.847331482113128,0.9391382392356352,0.8040384672690238,0.04578400217111933,0.14412087580927346,0.39908974059467484,0.6213391266102928,0,2
0.8224028528520865,0.20426834727881804,0.4370592748398424,0.8425246259072929,0.115782306002426,0.7939160361559583,0.6940290729691967,0.34965933792725357,0.0040743595597428905,0.5372905106708129,0,2
0.9002355727657745,0.5036404149366169,0.600106254508709,0.08542753152593785,0.5733763586616885,0.38067391914086934,0.9353484074350228,0.8472442395030264,0.2273748448331302,0.8229060208572411,1,2
0.07818551419902142,0.0010017307497045547,0.9538354312161658,0.31922739781678,0.743450842449313,0.39171881229701144,0.2598238376155513,0.6952898404856912,0.6064618345298096,0.7721321897384188,1,2
0.34550269926914945,0.1634812277227743,0.5827064618661496,0.12415797809427742,0.6645746940407941,0.2169171811170829,0.4296205309182155,0.18519404773759862,0.4025316647230487,0.06097174310216713,0,2
0.7005595739494773,0.4991141053528697,0.8283141664269301,0.8325068738639599,0.45265692241673117,0.8057274331491989,0.327666408927505,0.939040956390854,0.05974698598630557,0.7696927190119585,1,2
0.8110662000640194,0.8257729472231301,0.7558346100161245,0.5282888964369343,0.6764368395267213,0.4664895403500555,0.09578468148260477,0.9711172169296547,0.07424136266464199,0.3810874590442952,0,2
0.12430836019374691,0.940794221882981,0.35433781532204767,0.7110883786099403,0.6961697360316608,0.05432704091698237,0.984922594235377,0.28875575727079783,0.9018779523781334,0.6012437995612582,1,2
0.9844091483283975,0.7307621023050535,0.7038577104889681,0.06650110125710507,0.17773443878757744,0.07248511843243532,0.58431887089901,0.6049481820256503,0.7892034645219573,0.4312353529351185,1,2
0.7942008961760048,0.12199660737761531,0.9390982958576549,0.2259655137800305,0.9997101244905087,0.11851583076892713,0.8803578964392631,0.4826292693998755,0.6730542515732687,0.06276592799894709,1,2
0.9401678362670199,0.39679580827924976,0.3216045712664528,0.2743669606375094,0.3372640882781007,0.7018143664446628,0.25917369742925167,0.6280744723066503,0.1770994111873515,0.219099798704943,0,2
0.1391889642901042,0.48715197324658654,0.9394876969888494,0.02986849667422864,0.9297194663478734,0.8155652251939614,0.26543103901973,0.0705122559263236,0.3617540386765964,0.20383382942030281,0,2
0.15804182238751852,0.39797377204224105,0.2247917947050323,0.255164321646137,0.09655855555190362,0.6774564003575467,0.3856542332653954,0.9916238167703235,0.8819369121019435,0.15749167317109336,0,2
0.46650965702534053,0.3304258014647433,0.906588811949017,0.8781685338772568,0.1717599971379976,0.1783370922667048,0.14038978208839692,0.798194633152623,0.7114173503002476,0.3191952922003738,0,2
0.6975650082292832,0.007517505986225692,0.6457702473097854,0.4578769451532768,0.33796022053721886,0.026578279074937927,0.9073464038266945,0.1400307702945075,0.7629135566139771,0.8143171076333104,0,2
0.6026362632800304,0.7209042080513138,0.7206356193534418,0.00980521999149897,0.24286114160225147,0.20952034450576984,0.4555430702450045,0.7736022642591933,0.8998306801111705,0.021617353350628865,0,2
0.862875100717111,0.5183359689276237,0.9653375793243212,0.9684775212832566,0.21874726637657094,0.21797353482615522,0.35865526778867685,0.0734944983576985,0.5760268529949133,0.6603186972694842,0,2
0.053148651008429026,0.9949417546669834,0.015460088762425217,0.6965211605225509,0.22093645284730268,0.4488193879607101,0.2805154002913298,0.5952178070126528,0.07613969098648665,0.3965118525804946,0,2
0.9601736958835977,0.5200414227142905,0.09360385756700595,0.01866942561337137,0.20194834530571415,0.8378858526247382,0.15456574340432272,0.28613833975490865,0.15471588006166825,0.7291765398153198,0,2
0.7385457916253705,0.017673936762202747,0.08951845045801277,0.6293004694743342,0.09033921151521285,0.0037643882034266163,0.3445402340724706,0.0393320776470063,0.8836066197612725,0.3536585579153485,0,2
0.49513311569526697,0.11757286048741433,0.4981154233117515,0.9609279839246878,0.1581204626315721,0.3325495931918975,0.8714460536394352,0.3704698904795951,0.3431307411250024,0.03260974631163238,0,2
0.9435880672678723,0.4724774496258729,0.48472871209610224,0.08299863813497521,0.4506634049567966,0.9643685521041488,0.6335162434813697,0.23197741955210027,0.006377926917524479,0.09600441641109492,0,2
0.08542522009637687,0.46573936682794126,0.8660945513280259,0.591849852817743,0.11832745993871507,0.5698567396796927,0.08007095513130025,0.7686166667803926,0.1958792565945744,0.48281832401291314,0,2
0.4612686609748614,0.9866920567130526,0.7007886159875798,0.7774215850610008,0.8803858606369,0.018976028559615,0.0051001217938089205,0.7789232017173793,0.5989614977935147,0.9792598459453122,1,2
0.30880670695979995,0.6140974163748434,0.5457908334162261,0.8680696815851865,0.9022347214694292,0.8749072003359062,0.12671862130024814,0.21355355552319888,0.49200155310867577,0.9881267736272011,1,2
0.931379307023823,0.9681635001513405,0.746029037862861,0.9220786767625547,0.9800656604458338,0.27735509989316354,0.3928656947976482,0.8542942332090728,0.6407403071629326,0.40764925838899535,1,2
0.6173626510512994,0.6964859307941611,0.43356326553043045,0.9575663127859654,0.3683477977327676,0.533731724222185,0.3337128889735258,0.6256823883756026,0.30446395534162796,0.4819111177568005,1,2
0.8704439243057088,0.48192024691696467,0.10974798532615115,0.4499047117754972,0.7096978467322586,0.9598263890904244,0.20879833096316314,0.9453395186719732,0.7554896656847834,0.04708180640912707,1,2
0.510992282909204,0.0953065267965214,0.750369718614674,0.9820585410368572,0.6584404469827596,0.7030782431336332,0.3721628546757815,0.019588491568346078,0.02493046357118578,0.6223646577164875,0,2
0.5811320971417503,0.9549179167979402,0.16147223982757342,0.5097082209239597,0.06509478972368687,0.7298557501974333,0.36713961759817315,0.42612365359590565,0.17680656601766886,0.16622999701683905,0,2
0.8482275946150554,0.627901481812833,0.8895919440194237,0.10046923949969688,0.22373435069917091,0.2112131339110742,0.037019955818615835,0.4355963421755116,0.3317879283820836,0.9424535431321069,0,2
0.8218287685956481,0.24970366961974633,0.2894846068442881,0.8920042789977629,0.6958563590874598,0.5486286903954172,0.2236810131397513,0.4359661061821499,0.5186297594715001,0.9356931060438101,1,2
0.12180531149077567,0.7107266174923808,0.5975495045576777,0.5546606341000068,0.11279969353650887,0.45250199775123423,0.12029377826211618,0.510976002878921,0.8484599164501797,0.15542222806866668,0,2
0.5101920604019274,0.3869912899051037,0.9290140513659447,0.04480707286943186,0.5982696051162623,0.7324107026282348,0.19452392941176355,0.93319618350816,0.9565304260839983,0.37918974334619526,1,2
0.5759715743729591,0.0021324601155380263,0.3657072471872581,0.13505329923872955,0.321165175758788,0.3840748844611126,0.12361877117985187,0.3767340103772696,0.9371385098927698,0.38931178707851344,0,2
0.6804868757902661,0.7002203564306286,0.39290060629058454,0.3934295577435267,0.9890015841689849,0.12035193466697891,0.36359614969958,0.9252812962895356,0.20496069323587907,0.7218718349769195,1,2
0.16601207669762374,0.08328452363901961,0.3086198254085186,0.4750316873882713,0.8763617498899923,0.5705195092945564,0.8923520319542244,0.6485982002231057,0.5392855128823691,0.8249930391003647,1,2
0.38737908517717035,0.07541080780866927,0.4059519330045823,0.7764965524231573,0.6366502893222896,0.37987853258614923,0.8056166498728717,0.4605561175803029,0.09887234409160195,0.0839489078108624,0,2
0.899394097566332,0.02092378243300108,0.9588547042942493,0.8291209918800442,0.16072648442948045,0.34069186272039365,0.9129341108848297,0.8921392961431285,0.5827028192382482,0.046637900626200324,0,2
0.9161300217202089,0.5389250863602544,0.24334606282156312,0.16622525223046647,0.5166065351731854,0.25015065251079116,0.696138837516519,0.9965796607809407,0.9370764531017742,0.05693408551235413,1,2
0.2741743529818429,0.8069551571781156,0.35124836139499727,0.7500910941218087,0.4334167795846704,0.9632282518797188,0.11007915382454414,0.9638266968829068,0.7320030287795405,0.7221093805565921,1,2
0.5199065036517351,0.9150276419784564,0.6395341528458963,0.6159538673443895,0.4391686361177587,0.7574579124903008,0.39646188523359704,0.49634033294580115,0.12939656386188236,0.538026066668912,1,2
0.9769049618985806,0.8955746628046078,0.0146209720910766,0.43190426869808984,0.26774990362902185,0.11967096225246365,0.1260751261851656,0.3566319738612197,0.8847185544357693,0.22681428628957157,0,2
0.6691477711399211,0.810382608016347,0.35268120540150794,0.730512538693471,0.11377623523076374,0.2706463772553479,0.7390809114100507,0.3555828497720245,0.5805142928604292,0.579065776268511,0,2
